B,ka10_req6,9,xxxxxxxxxxxxxxxx0.000040,0.000000,0.000000,0.002230,0.043045
B,ka10_req7,9,xxxxxxxxxxxxxxxx0.000041,0.000000,0.000000,0.001941,0.043499
B,ka10_req8,9,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.001987,0.043750
B,ka10_req9,9,xxxxxxxxxxxxxxxx0.000025,0.000000,0.000000,0.002182,0.043083
B,ka10_req10,9,xxxxxxxxxxxxxxxx0.000076,0.000000,0.000000,0.001468,0.043530
B,ka10_req1,10,0.000026,0.000263,0.030792,0.074562,0.074621
B,ka10_req2,10,xxxxxxxxxxxxxxxx0.000016,0.000000,0.000000,0.000939,0.043961
B,ka10_req3,10,xxxxxxxxxxxxxxxx0.000023,0.000000,0.000000,0.001221,0.041637
B,ka10_req4,10,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.001531,0.042597
B,ka10_req5,10,xxxxxxxxxxxxxxxx0.000033,0.000000,0.000000,0.001864,0.045819
B,ka10_req6,10,xxxxxxxxxxxxxxxx0.000041,0.000000,0.000000,0.001827,0.043649
B,ka10_req7,10,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.001914,0.042734
B,ka10_req8,10,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.001647,0.042820
B,ka10_req9,10,xxxxxxxxxxxxxxxx0.000030,0.000000,0.000000,0.001788,0.043042
B,ka10_req10,10,xxxxxxxxxxxxxxxx0.000043,0.000000,0.000000,0.002285,0.043447
B,ka10_req1,11,0.000024,0.000192,0.032162,0.073361,0.073443
B,ka10_req2,11,xxxxxxxxxxxxxxxx0.000020,0.000000,0.000000,0.000970,0.043747
B,ka10_req3,11,xxxxxxxxxxxxxxxx0.000023,0.000000,0.000000,0.001256,0.041676
B,ka10_req4,11,xxxxxxxxxxxxxxxx0.000045,0.000000,0.000000,0.001766,0.045698
B,ka10_req5,11,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.001558,0.042653
B,ka10_req6,11,xxxxxxxxxxxxxxxx0.000025,0.000000,0.000000,0.001522,0.044158
B,ka10_req7,11,xxxxxxxxxxxxxxxx0.000069,0.000000,0.000000,0.001978,0.042772
B,ka10_req8,11,xxxxxxxxxxxxxxxx0.000024,0.000000,0.000000,0.001519,0.043535
B,ka10_req9,11,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.001736,0.042978
B,ka10_req10,11,xxxxxxxxxxxxxxxx0.000085,0.000000,0.000000,0.001377,0.044727
B,ka10_req1,12,0.000026,0.000200,0.031276,0.033493,0.075766
B,ka10_req2,12,xxxxxxxxxxxxxxxx0.000021,0.000000,0.000000,0.001068,0.043529
B,ka10_req3,12,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.001672,0.042314
B,ka10_req4,12,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.001699,0.042773
B,ka10_req5,12,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.001873,0.042620
B,ka10_req6,12,xxxxxxxxxxxxxxxx0.000024,0.000000,0.000000,0.001809,0.043118
B,ka10_req7,12,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.001762,0.042611
B,ka10_req8,12,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.001814,0.045557
B,ka10_req9,12,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.001983,0.045769
B,ka10_req10,12,xxxxxxxxxxxxxxxx0.000024,0.000000,0.000000,0.001685,0.043077
B,ka10_req1,13,0.000024,0.000157,0.031826,0.073110,0.073172
B,ka10_req2,13,xxxxxxxxxxxxxxxx0.000021,0.000000,0.000000,0.001893,0.042287
B,ka10_req3,13,xxxxxxxxxxxxxxxx0.000014,0.000000,0.000000,0.000831,0.044162
B,ka10_req4,13,xxxxxxxxxxxxxxxx0.000031,0.000000,0.000000,0.001405,0.045293
B,ka10_req5,13,xxxxxxxxxxxxxxxx0.000018,0.000000,0.000000,0.001310,0.044297
B,ka10_req6,13,xxxxxxxxxxxxxxxx0.000017,0.000000,0.000000,0.001258,0.041670
B,ka10_req7,13,xxxxxxxxxxxxxxxx0.000015,0.000000,0.000000,0.000843,0.044773
B,ka10_req8,13,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002360,0.042862
B,ka10_req9,13,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.001961,0.042858
B,ka10_req10,13,xxxxxxxxxxxxxxxx0.000030,0.000000,0.000000,0.002005,0.045386
B,ka10_req1,14,0.000026,0.000227,0.032132,0.073375,0.073467
B,ka10_req2,14,xxxxxxxxxxxxxxxx0.000021,0.000000,0.000000,0.000923,0.041903
B,ka10_req3,14,xxxxxxxxxxxxxxxx0.000013,0.000000,0.000000,0.000727,0.041741
B,ka10_req4,14,xxxxxxxxxxxxxxxx0.000012,0.000000,0.000000,0.000834,0.042601
B,ka10_req5,14,xxxxxxxxxxxxxxxx0.000009,0.000000,0.000000,0.000590,0.044308
B,ka10_req6,14,xxxxxxxxxxxxxxxx0.000014,0.000000,0.000000,0.000663,0.042307
B,ka10_req7,14,xxxxxxxxxxxxxxxx0.000017,0.000000,0.000000,0.001002,0.045114
B,ka10_req8,14,xxxxxxxxxxxxxxxx0.000042,0.000000,0.000000,0.001648,0.042285
B,ka10_req9,14,xxxxxxxxxxxxxxxx0.000041,0.000000,0.000000,0.001595,0.043737
B,ka10_req10,14,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.001672,0.045675
B,ka10_req1,15,0.000031,0.000241,0.032177,0.077376,0.077461
B,ka10_req2,15,xxxxxxxxxxxxxxxx0.000018,0.000000,0.000000,0.001103,0.045787
B,ka10_req3,15,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.001377,0.044276
B,ka10_req4,15,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.001885,0.042732
B,ka10_req5,15,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.001904,0.042411
B,ka10_req6,15,xxxxxxxxxxxxxxxx0.000024,0.000000,0.000000,0.001702,0.042851
B,ka10_req7,15,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.001819,0.043016
B,ka10_req8,15,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.001631,0.043649
B,ka10_req9,15,xxxxxxxxxxxxxxxx0.000027,0.000000,0.000000,0.001619,0.042782
B,ka10_req10,15,xxxxxxxxxxxxxxxx0.000021,0.000000,0.000000,0.001650,0.044403
B,ka10_req1,16,0.000028,0.000227,0.031672,0.034301,0.074775
B,ka10_req2,16,xxxxxxxxxxxxxxxx0.000015,0.000000,0.000000,0.000957,0.042036
B,ka10_req3,16,xxxxxxxxxxxxxxxx0.000023,0.000000,0.000000,0.001578,0.042762
B,ka10_req4,16,xxxxxxxxxxxxxxxx0.000018,0.000000,0.000000,0.001223,0.043901
B,ka10_req5,16,xxxxxxxxxxxxxxxx0.000022,0.000000,0.000000,0.001394,0.042357
B,ka10_req6,16,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.001534,0.045407
B,ka10_req7,16,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.001977,0.042563
B,ka10_req8,16,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.001972,0.042874
B,ka10_req9,16,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.001896,0.043899
B,ka10_req10,16,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.001848,0.042806
B,ka10_req1,17,0.000025,0.000157,0.031992,0.078032,0.078104
B,ka10_req2,17,xxxxxxxxxxxxxxxx0.000020,0.000000,0.000000,0.000992,0.041993
B,ka10_req3,17,xxxxxxxxxxxxxxxx0.000024,0.000000,0.000000,0.001362,0.045898
B,ka10_req4,17,xxxxxxxxxxxxxxxx0.000041,0.000000,0.000000,0.001876,0.042590
B,ka10_req5,17,xxxxxxxxxxxxxxxx0.000016,0.000000,0.000000,0.001066,0.044271
B,ka10_req6,17,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.002156,0.042440
B,ka10_req7,17,xxxxxxxxxxxxxxxx0.000047,0.000000,0.000000,0.001735,0.042742
B,ka10_req8,17,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002046,0.042548
B,ka10_req9,17,xxxxxxxxxxxxxxxx0.000022,0.000000,0.000000,0.001226,0.041959
B,ka10_req10,17,xxxxxxxxxxxxxxxx0.000023,0.000000,0.000000,0.001446,0.043122
B,ka10_req1,18,0.000028,0.000272,0.032031,0.074684,0.074760
B,ka10_req2,18,xxxxxxxxxxxxxxxx0.000018,0.000000,0.000000,0.001182,0.046208
B,ka10_req3,18,xxxxxxxxxxxxxxxx0.000022,0.000000,0.000000,0.001447,0.042038
B,ka10_req4,18,xxxxxxxxxxxxxxxx0.000031,0.000000,0.000000,0.001785,0.042773
B,ka10_req5,18,xxxxxxxxxxxxxxxx0.000032,0.000000,0.000000,0.003175,0.045448
B,ka10_req6,18,xxxxxxxxxxxxxxxx0.000009,0.000000,0.000000,0.000671,0.045787
B,ka10_req7,18,xxxxxxxxxxxxxxxx0.000011,0.000000,0.000000,0.000679,0.045091
B,ka10_req8,18,xxxxxxxxxxxxxxxx0.000011,0.000000,0.000000,0.000717,0.045911
B,ka10_req9,18,xxxxxxxxxxxxxxxx0.000013,0.000000,0.000000,0.000946,0.042274
B,ka10_req10,18,xxxxxxxxxxxxxxxx0.000025,0.000000,0.000000,0.001946,0.043049
B,ka10_req1,19,0.000023,0.000196,0.030685,0.033120,0.074296
B,ka10_req2,19,xxxxxxxxxxxxxxxx0.000017,0.000000,0.000000,0.001036,0.041436
B,ka10_req3,19,xxxxxxxxxxxxxxxx0.000027,0.000000,0.000000,0.002021,0.044799
B,ka10_req4,19,xxxxxxxxxxxxxxxx0.000030,0.000000,0.000000,0.002086,0.045893
B,ka10_req5,19,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.002423,0.042989
B,ka10_req6,19,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.001960,0.042481
B,ka10_req7,19,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.002357,0.044250
B,ka10_req8,19,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.001780,0.042232
B,ka10_req9,19,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.001786,0.042916
B,ka10_req10,19,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.001852,0.045393
B,ka10_req1,20,0.000024,0.000190,0.031258,0.076803,0.076883
B,ka10_req2,20,xxxxxxxxxxxxxxxx0.000019,0.000000,0.000000,0.001242,0.042492
B,ka10_req3,20,xxxxxxxxxxxxxxxx0.000024,0.000000,0.000000,0.001461,0.044883
B,ka10_req4,20,xxxxxxxxxxxxxxxx0.000024,0.000000,0.000000,0.001510,0.042644
B,ka10_req5,20,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.000815,0.044711
B,ka10_req6,20,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.001883,0.043236
B,ka10_req7,20,xxxxxxxxxxxxxxxx0.000027,0.000000,0.000000,0.001928,0.043307
B,ka10_req8,20,xxxxxxxxxxxxxxxx0.000078,0.000000,0.000000,0.001922,0.042409
B,ka10_req9,20,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.001903,0.042884
B,ka10_req10,20,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.001988,0.043100
B,ka10_req1,21,0.000019,0.000149,0.031233,0.071686,0.071743
B,ka10_req2,21,xxxxxxxxxxxxxxxx0.000017,0.000000,0.000000,0.000927,0.045886
B,ka10_req3,21,xxxxxxxxxxxxxxxx0.000023,0.000000,0.000000,0.001593,0.043057
B,ka10_req4,21,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.001840,0.043274
B,ka10_req5,21,xxxxxxxxxxxxxxxx0.000024,0.000000,0.000000,0.001596,0.042145
B,ka10_req6,21,xxxxxxxxxxxxxxxx0.000021,0.000000,0.000000,0.001700,0.044479
B,ka10_req7,21,xxxxxxxxxxxxxxxx0.000030,0.000000,0.000000,0.001949,0.043290
B,ka10_req8,21,xxxxxxxxxxxxxxxx0.000020,0.000000,0.000000,0.001329,0.042879
B,ka10_req9,21,xxxxxxxxxxxxxxxx0.000015,0.000000,0.000000,0.001554,0.043445
B,ka10_req10,21,xxxxxxxxxxxxxxxx0.000027,0.000000,0.000000,0.001288,0.042814
B,ka10_req1,22,0.000019,0.000132,0.027306,0.069263,0.069333
B,ka10_req2,22,xxxxxxxxxxxxxxxx0.000019,0.000000,0.000000,0.001048,0.041988
B,ka10_req3,22,xxxxxxxxxxxxxxxx0.000060,0.000000,0.000000,0.001639,0.042797
B,ka10_req4,22,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.001863,0.043996
B,ka10_req5,22,xxxxxxxxxxxxxxxx0.000019,0.000000,0.000000,0.001140,0.041470
B,ka10_req6,22,xxxxxxxxxxxxxxxx0.000019,0.000000,0.000000,0.000983,0.045792
B,ka10_req7,22,xxxxxxxxxxxxxxxx0.000033,0.000000,0.000000,0.001249,0.045547
B,ka10_req8,22,xxxxxxxxxxxxxxxx0.000033,0.000000,0.000000,0.001630,0.042233
B,ka10_req9,22,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.001660,0.042762
B,ka10_req10,22,xxxxxxxxxxxxxxxx0.000018,0.000000,0.000000,0.001079,0.041883
B,ka10_req1,23,0.000018,0.000113,0.031096,0.072388,0.072446
B,ka10_req2,23,xxxxxxxxxxxxxxxx0.000013,0.000000,0.000000,0.001255,0.045540
B,ka10_req3,23,xxxxxxxxxxxxxxxx0.000018,0.000000,0.000000,0.000969,0.042913
B,ka10_req4,23,xxxxxxxxxxxxxxxx0.000041,0.000000,0.000000,0.001301,0.042174
B,ka10_req5,23,xxxxxxxxxxxxxxxx0.000032,0.000000,0.000000,0.001692,0.043812
B,ka10_req6,23,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.001701,0.043145
B,ka10_req7,23,xxxxxxxxxxxxxxxx0.000023,0.000000,0.000000,0.001314,0.043744
B,ka10_req8,23,xxxxxxxxxxxxxxxx0.000033,0.000000,0.000000,0.001525,0.043398
B,ka10_req9,23,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002274,0.042662
B,ka10_req10,23,xxxxxxxxxxxxxxxx0.000024,0.000000,0.000000,0.001664,0.044434
B,ka10_req1,24,0.000024,0.000179,0.030488,0.076448,0.076524
B,ka10_req2,24,xxxxxxxxxxxxxxxx0.000020,0.000000,0.000000,0.000983,0.042874
B,ka10_req3,24,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.001438,0.041987
B,ka10_req4,24,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.001986,0.042912
B,ka10_req5,24,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.001996,0.042676
B,ka10_req6,24,xxxxxxxxxxxxxxxx0.000033,0.000000,0.000000,0.002121,0.042620
B,ka10_req7,24,xxxxxxxxxxxxxxxx0.000032,0.000000,0.000000,0.001639,0.044944
B,ka10_req8,24,xxxxxxxxxxxxxxxx0.000040,0.000000,0.000000,0.002142,0.042951
B,ka10_req9,24,xxxxxxxxxxxxxxxx0.000079,0.000000,0.000000,0.002324,0.043475
B,ka10_req10,24,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002341,0.043103
B,ka10_req1,25,0.000021,0.000167,0.031639,0.033894,0.074585
B,ka10_req2,25,xxxxxxxxxxxxxxxx0.000014,0.000000,0.000000,0.000977,0.043265
B,ka10_req3,25,xxxxxxxxxxxxxxxx0.000023,0.000000,0.000000,0.001572,0.042649
B,ka10_req4,25,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.001720,0.044378
B,ka10_req5,25,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.002093,0.043179
B,ka10_req6,25,xxxxxxxxxxxxxxxx0.000031,0.000000,0.000000,0.001935,0.043272
B,ka10_req7,25,xxxxxxxxxxxxxxxx0.000030,0.000000,0.000000,0.002039,0.043281
B,ka10_req8,25,xxxxxxxxxxxxxxxx0.000041,0.000000,0.000000,0.001993,0.042904
B,ka10_req9,25,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002061,0.043537
B,ka10_req10,25,xxxxxxxxxxxxxxxx0.000042,0.000000,0.000000,0.002837,0.043978
B,ka10_req1,26,0.000020,0.000144,0.029818,0.031675,0.075252
B,ka10_req2,26,xxxxxxxxxxxxxxxx0.000018,0.000000,0.000000,0.000879,0.041388
B,ka10_req3,26,xxxxxxxxxxxxxxxx0.000022,0.000000,0.000000,0.001040,0.044505
B,ka10_req4,26,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.001733,0.042083
B,ka10_req5,26,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.001990,0.045708
B,ka10_req6,26,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.001829,0.043256
B,ka10_req7,26,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.001738,0.042389
B,ka10_req8,26,xxxxxxxxxxxxxxxx0.000033,0.000000,0.000000,0.001478,0.042741
B,ka10_req9,26,xxxxxxxxxxxxxxxx0.000031,0.000000,0.000000,0.002601,0.044917
B,ka10_req10,26,xxxxxxxxxxxxxxxx0.000017,0.000000,0.000000,0.003364,0.043763
B,ka10_req1,27,0.000022,0.000135,0.036828,0.039323,0.080269
B,ka10_req2,27,xxxxxxxxxxxxxxxx0.000015,0.000000,0.000000,0.002191,0.042920
B,ka10_req3,27,xxxxxxxxxxxxxxxx0.000016,0.000000,0.000000,0.001537,0.045435
B,ka10_req4,27,xxxxxxxxxxxxxxxx0.000019,0.000000,0.000000,0.000840,0.042011
B,ka10_req5,27,xxxxxxxxxxxxxxxx0.000015,0.000000,0.000000,0.001029,0.041912
B,ka10_req6,27,xxxxxxxxxxxxxxxx0.000030,0.000000,0.000000,0.001632,0.043046
B,ka10_req7,27,xxxxxxxxxxxxxxxx0.000018,0.000000,0.000000,0.001028,0.041591
B,ka10_req8,27,xxxxxxxxxxxxxxxx0.000031,0.000000,0.000000,0.001601,0.042986
B,ka10_req9,27,xxxxxxxxxxxxxxxx0.000030,0.000000,0.000000,0.001645,0.042958
B,ka10_req10,27,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.001299,0.043600
B,ka10_req1,28,0.000018,0.000115,0.019569,0.020994,0.064578
B,ka10_req2,28,xxxxxxxxxxxxxxxx0.000016,0.000000,0.000000,0.000956,0.042065
B,ka10_req3,28,xxxxxxxxxxxxxxxx0.000031,0.000000,0.000000,0.001511,0.043697
B,ka10_req4,28,xxxxxxxxxxxxxxxx0.000021,0.000000,0.000000,0.001465,0.042743
B,ka10_req5,28,xxxxxxxxxxxxxxxx0.000031,0.000000,0.000000,0.002518,0.043192
B,ka10_req6,28,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002910,0.045628
B,ka10_req7,28,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002348,0.043443
B,ka10_req8,28,xxxxxxxxxxxxxxxx0.000043,0.000000,0.000000,0.001825,0.043277
B,ka10_req9,28,xxxxxxxxxxxxxxxx0.000031,0.000000,0.000000,0.002225,0.045489
B,ka10_req10,28,xxxxxxxxxxxxxxxx0.000024,0.000000,0.000000,0.002316,0.044880
B,ka10_req1,29,0.000026,0.000243,0.031512,0.077212,0.077268
B,ka10_req2,29,xxxxxxxxxxxxxxxx0.000017,0.000000,0.000000,0.000978,0.045252
B,ka10_req3,29,xxxxxxxxxxxxxxxx0.000022,0.000000,0.000000,0.001658,0.042886
B,ka10_req4,29,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.002078,0.045568
B,ka10_req5,29,xxxxxxxxxxxxxxxx0.000043,0.000000,0.000000,0.003092,0.043820
B,ka10_req6,29,xxxxxxxxxxxxxxxx0.000043,0.000000,0.000000,0.001980,0.043122
B,ka10_req7,29,xxxxxxxxxxxxxxxx0.000050,0.000000,0.000000,0.001968,0.042543
B,ka10_req8,29,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.001926,0.045269
B,ka10_req9,29,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.001792,0.043136
B,ka10_req10,29,xxxxxxxxxxxxxxxx0.000033,0.000000,0.000000,0.002070,0.043453
B,ka10_req1,30,0.000049,0.000216,0.031468,0.077101,0.077157
B,ka10_req2,30,xxxxxxxxxxxxxxxx0.000017,0.000000,0.000000,0.000881,0.047269
B,ka10_req3,30,xxxxxxxxxxxxxxxx0.000027,0.000000,0.000000,0.001797,0.042669
B,ka10_req4,30,xxxxxxxxxxxxxxxx0.000032,0.000000,0.000000,0.001909,0.042811
B,ka10_req5,30,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.002181,0.042857
B,ka10_req6,30,xxxxxxxxxxxxxxxx0.000041,0.000000,0.000000,0.002401,0.044154
B,ka10_req7,30,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.002013,0.043438
B,ka10_req8,30,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002315,0.043659
B,ka10_req9,30,xxxxxxxxxxxxxxxx0.000025,0.000000,0.000000,0.001639,0.042692
B,ka10_req10,30,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.001758,0.042871
B,ka100_req1,1,0.000024,0.000174,0.030094,0.032350,0.076071
B,ka100_req2,1,xxxxxxxxxxxxxxxx0.000019,0.000000,0.000000,0.000834,0.046002
B,ka100_req3,1,xxxxxxxxxxxxxxxx0.000030,0.000000,0.000000,0.001301,0.044901
B,ka100_req4,1,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.001976,0.045042
B,ka100_req5,1,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.001798,0.044445
B,ka100_req6,1,xxxxxxxxxxxxxxxx0.000032,0.000000,0.000000,0.002292,0.043103
B,ka100_req7,1,xxxxxxxxxxxxxxxx0.000025,0.000000,0.000000,0.001778,0.042907
B,ka100_req8,1,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.002409,0.043661
B,ka100_req9,1,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.002143,0.044461
B,ka100_req10,1,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002233,0.043146
B,ka100_req11,1,xxxxxxxxxxxxxxxx0.000025,0.000000,0.000000,0.002075,0.043338
B,ka100_req12,1,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.001983,0.043941
B,ka100_req13,1,xxxxxxxxxxxxxxxx0.000082,0.000000,0.000000,0.002177,0.043655
B,ka100_req14,1,xxxxxxxxxxxxxxxx0.000031,0.000000,0.000000,0.001564,0.042407
B,ka100_req15,1,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.002050,0.042981
B,ka100_req16,1,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.001723,0.042619
B,ka100_req17,1,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.001787,0.043080
B,ka100_req18,1,xxxxxxxxxxxxxxxx0.000035,0.000000,0.000000,0.002113,0.042858
B,ka100_req19,1,xxxxxxxxxxxxxxxx0.000032,0.000000,0.000000,0.002033,0.043346
B,ka100_req20,1,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.001997,0.043013
B,ka100_req21,1,xxxxxxxxxxxxxxxx0.000025,0.000000,0.000000,0.001818,0.042661
B,ka100_req22,1,xxxxxxxxxxxxxxxx0.000033,0.000000,0.000000,0.001902,0.042593
B,ka100_req23,1,xxxxxxxxxxxxxxxx0.000030,0.000000,0.000000,0.002017,0.042978
B,ka100_req24,1,xxxxxxxxxxxxxxxx0.000044,0.000000,0.000000,0.002633,0.044506
B,ka100_req25,1,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.002343,0.042887
B,ka100_req26,1,xxxxxxxxxxxxxxxx0.000024,0.000000,0.000000,0.001796,0.043630
B,ka100_req27,1,xxxxxxxxxxxxxxxx0.000024,0.000000,0.000000,0.001821,0.043103
B,ka100_req28,1,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.002139,0.042796
B,ka100_req29,1,xxxxxxxxxxxxxxxx0.000030,0.000000,0.000000,0.004360,0.045259
B,ka100_req30,1,xxxxxxxxxxxxxxxx0.000022,0.000000,0.000000,0.001308,0.044143
B,ka100_req31,1,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002103,0.043160
B,ka100_req32,1,xxxxxxxxxxxxxxxx0.000026,0.000000,0.000000,0.001792,0.042308
B,ka100_req33,1,xxxxxxxxxxxxxxxx0.000024,0.000000,0.000000,0.002127,0.043069
B,ka100_req34,1,xxxxxxxxxxxxxxxx0.000031,0.000000,0.000000,0.001910,0.046603
B,ka100_req35,1,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.002011,0.042579
B,ka100_req36,1,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002077,0.043524
B,ka100_req37,1,xxxxxxxxxxxxxxxx0.000029,0.000000,0.000000,0.004103,0.045241
B,ka100_req38,1,xxxxxxxxxxxxxxxx0.000041,0.000000,0.000000,0.002614,0.043616
B,ka100_req39,1,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.001954,0.042980
B,ka100_req40,1,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.002108,0.042543
B,ka100_req41,1,xxxxxxxxxxxxxxxx0.000030,0.000000,0.000000,0.001867,0.044593
B,ka100_req42,1,xxxxxxxxxxxxxxxx0.000053,0.000000,0.000000,0.001835,0.042976
B,ka100_req43,1,xxxxxxxxxxxxxxxx0.000040,0.000000,0.000000,0.002862,0.043588
B,ka100_req44,1,xxxxxxxxxxxxxxxx0.000030,0.000000,0.000000,0.002684,0.043835
B,ka100_req45,1,xxxxxxxxxxxxxxxx0.000020,0.000000,0.000000,0.001075,0.042685
B,ka100_req46,1,xxxxxxxxxxxxxxxx0.000014,0.000000,0.000000,0.000825,0.041883
B,ka100_req47,1,xxxxxxxxxxxxxxxx0.000012,0.000000,0.000000,0.000841,0.044184
B,ka100_req48,1,xxxxxxxxxxxxxxxx0.000008,0.000000,0.000000,0.000604,0.041714
B,ka100_req49,1,xxxxxxxxxxxxxxxx0.000009,0.000000,0.000000,0.000701,0.041827
B,ka100_req50,1,xxxxxxxxxxxxxxxx0.000027,0.000000,0.000000,0.001192,0.042076
B,ka100_req51,1,xxxxxxxxxxxxxxxx0.000041,0.000000,0.000000,0.001376,0.043700
B,ka100_req52,1,xxxxxxxxxxxxxxxx0.000033,0.000000,0.000000,0.001799,0.042959
B,ka100_req53,1,xxxxxxxxxxxxxxxx0.000038,0.000000,0.000000,0.001709,0.044268
B,ka100_req54,1,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.002089,0.043031
B,ka100_req55,1,xxxxxxxxxxxxxxxx0.000028,0.000000,0.000000,0.001882,0.043012
B,ka100_req56,1,xxxxxxxxxxxxxxxx0.000023,0.000000,0.000000,0.001938,0.042558
B,ka100_req57,1,xxxxxxxxxxxxxxxx0.000034,0.000000,0.000000,0.002353,0.042595
B,ka100_req58,1,xxxxxxxxxxxxxxxx0.000036,0.000000,0.000000,0.002134,0.045884
B,ka100_req59,1,xxxxxxxxxxxxxxxx0.000043,0.000000,0.000000,0.001903,0.042719
B,ka100_req60,1,xxxxxxxxxxxxxxxx0.000039,0.000000,0.000000,0.002091,0.042788
B,ka100_req61,1,xxxxxxxxxxxxxxxx0.000037,0.000000,0.000000,0.002057,0.042986
